video_id,text,author,like_count,date_published,date_updated
kbl_N17Zru0,Okay so i realized in this episode they dont ask bout the official question 😂,æmylicca jy,0,2020-11-23T16:34:37Z,2020-11-23T16:34:37Z
kbl_N17Zru0,sorry but i think sun and moon intro sounds like a toy unboxing video😭😭,jenao,0,2020-11-22T07:49:43Z,2020-11-22T07:49:43Z
kbl_N17Zru0,Bias gue bersatu wkwk,Laranty Irabella,0,2020-11-21T16:22:36Z,2020-11-21T16:22:36Z
kbl_N17Zru0,it's just me but this is my most favourite guests in s&m 👁👄👁 my 2jar heart is FULL 💋,박정우의누나,0,2020-11-20T13:43:16Z,2020-11-20T13:43:16Z
kbl_N17Zru0,Jaemin and Jaehyun in a sofa. My two bias together.  I'M SCREAMING.,denisse chuco,1,2020-11-20T01:52:05Z,2020-11-20T01:52:05Z
kbl_N17Zru0,Mark has left the chat😂😂😂😂. Joke2 ☺️☺️. They’re so cuteee🥰🥰,mimin ara,1,2020-11-20T01:24:06Z,2020-11-20T01:24:06Z
kbl_N17Zru0,"Visual attack, 2JAE (JAEHYUN n JAEMIN)",Anak Agung Kartika Mahadewi,0,2020-11-19T19:05:10Z,2020-11-19T19:05:10Z
kbl_N17Zru0,Not at me being a dumb bitch and thinking I saw Jeno and Jaemin in the thumbnail,we're *nothing* but you want *nothing*,0,2020-11-19T18:58:01Z,2020-11-19T18:58:01Z
kbl_N17Zru0,울 복숭아 머리너무잘어울린다 핑크 진짜찰떡이다 인간복숭아야ㅠㅇ우ㅜㅇ,정주희,15,2020-11-17T15:04:51Z,2020-11-17T15:04:51Z
kbl_N17Zru0,I just love how JaeJae were sitting in each other's arms for the entire interview.,Clara Schumann,19,2020-11-17T09:51:11Z,2020-11-17T09:51:11Z
kbl_N17Zru0,HAHAHAAhahahhahahaa,Ayu Yustikarini HW,0,2020-11-16T13:53:44Z,2020-11-16T13:53:44Z
kbl_N17Zru0,쟤네둘다 여친잇어서 웃는거아녀??,znm ki,0,2020-11-16T07:48:04Z,2020-11-16T07:48:04Z
kbl_N17Zru0,Both of my bias!!!!!!!,Sloth Amir,0,2020-11-15T14:49:00Z,2020-11-15T14:49:00Z
kbl_N17Zru0,Commercial heeere. Just wanted to say that vote now! MAMA 2020 started and the event will be held by the first sunday of December yall lets give them our love!!!,Arvin Inojales,0,2020-11-15T00:09:30Z,2020-11-15T00:09:30Z
kbl_N17Zru0,Hahahahah diusir🤣🤣🤣🤣,Grahita khusnul Azizah,1,2020-11-14T16:25:40Z,2020-11-14T16:25:40Z
kbl_N17Zru0,"Jaehyun : jaemin so handsome 
Jaemin :  i m not handsome",Bae hwa young,1,2020-11-14T12:14:56Z,2020-11-14T12:14:56Z
kbl_N17Zru0,I think jaehyun really like jaemin 😗😗,Bae hwa young,2,2020-11-14T12:12:13Z,2020-11-14T12:12:13Z
kbl_N17Zru0,"I literally cracked up when Jaemin said ""what a poiintless show is this""..haha
So honest Nana!",K-Lover Czennies Exo-L,0,2020-11-14T09:19:42Z,2020-11-14T09:19:42Z
kbl_N17Zru0,OMG MY DOUBLE J,Paquita Salsabila,0,2020-11-13T23:26:33Z,2020-11-13T23:26:33Z
kbl_N17Zru0,Sooooo cute... Can't handle,storm parmi,0,2020-11-13T13:18:45Z,2020-11-13T13:18:45Z
kbl_N17Zru0,My favorite sun and moon episode❤️❤️❤️,risti sere,17,2020-11-12T18:21:13Z,2020-11-12T18:21:13Z
kbl_N17Zru0,3:26 it's my favourite awhh Na Jaemin being so sassy💚💚💚,Siti Nurafiqah,4,2020-11-12T14:54:05Z,2020-11-12T14:54:05Z
kbl_N17Zru0,Whats a cute thumbnail,Zara Nur,0,2020-11-12T13:31:00Z,2020-11-12T13:31:00Z
kbl_N17Zru0,Jaehyun how u can handsome everytime,nela sari,0,2020-11-12T09:23:19Z,2020-11-12T09:23:19Z
kbl_N17Zru0,I've now memorized the entire line they say in this episode 😌✨🚶‍♂,JJAERICANO 。,0,2020-11-12T03:56:31Z,2020-11-12T03:56:31Z
kbl_N17Zru0,"아니 얘들아 무슨조합인지 묻자나...
127 드림 비주얼이지 뭘 고민하고있어...",JH S,183,2020-11-10T12:41:08Z,2021-02-14T05:00:22Z
kbl_N17Zru0,Jaemin jaehyun = son and his dad :'),Yuhanida Q.A,1,2020-11-10T09:34:13Z,2020-11-10T09:34:13Z
kbl_N17Zru0,Jaemin putting his hand on a dangerous place 😳,soledad vasquez,10,2020-11-09T18:48:55Z,2020-11-09T18:48:55Z
kbl_N17Zru0,😄😄😄😄,Amy Schotch,0,2020-11-08T19:20:22Z,2020-11-08T19:20:22Z
kbl_N17Zru0,Cinta pandangan pertama jaemin oleng ke jaehyun oleng ke haechan dahlahh,Sofi Rahayu15,0,2020-11-08T16:16:29Z,2020-11-08T16:16:29Z
kbl_N17Zru0,My bias in NCT sitting together. Please add Ten to complete my bias. 😂,잔 들어 - 나나,0,2020-11-08T04:43:41Z,2020-11-08T04:43:41Z
kbl_N17Zru0,They are like brother's,apika sangtam,0,2020-11-07T04:20:25Z,2020-11-07T04:20:25Z
kbl_N17Zru0,Idk why but for some reason Taeil saying that he didn't want to do aegyo made me kinda sad :( I notice quite a lot of idols being uncomfortable with it and I don't blame them.,Evie Butler,0,2020-11-06T21:09:12Z,2020-11-06T21:09:12Z
kbl_N17Zru0,can someone look at me the way jaemin looks at jaehyun ? this ain't fair,aniya,0,2020-11-06T17:28:44Z,2020-11-06T17:28:44Z
kbl_N17Zru0,MY JAEJAE HEART AHHHHH,Mrudvi Bhatt,0,2020-11-05T16:52:51Z,2020-11-05T16:52:51Z
kbl_N17Zru0,I really see Jaemin as Draco Malfoy especially now that he has blonde hair,Marie’s Tea,16,2020-11-05T03:41:45Z,2020-11-05T03:41:45Z
kbl_N17Zru0,"the way jaehyun said his fav maknae at dream, really make me laughing ahahhahaha",markeuverse,0,2020-11-04T16:55:37Z,2020-11-04T16:55:37Z
kbl_N17Zru0,"taeil witnessing how haechan left jaemin's hand hanging
jaehyun witnessing how jaemin said *""what a pointless show""*

LMAO 127 MEMBERS WITNESSING THE RUTHLESS DREAMIES HAHAHAHAHA",treazurely yours,2,2020-11-04T14:28:36Z,2020-11-04T14:28:36Z
kbl_N17Zru0,💚💚💚💚,Hana Pramuditya,0,2020-11-04T10:41:19Z,2020-11-04T10:41:19Z
kbl_N17Zru0,"Jaemin: i  love jaehyun and taeil hyung
Jeno: welcome home cheater",SoPhIa,3,2020-11-03T14:11:25Z,2020-11-03T14:11:25Z
kbl_N17Zru0,"That's literally how I feel Jaehyun, this show makes me feel like I'm about to finish a movie. But the electricity goes off 🤣",Melanie Castino,2,2020-11-02T09:58:13Z,2020-11-02T09:58:13Z
kbl_N17Zru0,😠💚,dasha cps,0,2020-11-02T03:14:35Z,2020-11-02T03:14:35Z
kbl_N17Zru0,charismatic it is waah,Sofeya Ferrolino,0,2020-10-31T17:29:59Z,2020-10-31T17:29:59Z
kbl_N17Zru0,Eyyyyy,Sofeya Ferrolino,0,2020-10-31T17:24:36Z,2020-10-31T17:24:36Z
kbl_N17Zru0,Aku kembali lagi ke sini😝,Megi Ranjani,0,2020-10-31T11:02:41Z,2020-10-31T11:02:41Z
kbl_N17Zru0,nana jaehyun 😍,Nest Nest,1,2020-10-30T15:01:24Z,2020-10-30T15:01:24Z
kbl_N17Zru0,새 민 and 새 현 kiowo,TUKANG halu,0,2020-10-30T09:39:09Z,2020-10-30T09:39:09Z
kbl_N17Zru0,I came here everyday 😌✨,JJAERICANO 。,7,2020-10-29T19:18:05Z,2020-10-29T19:18:05Z
kbl_N17Zru0,JAEJAEZ IS ASDFGHJKL,little bear,0,2020-10-29T15:57:16Z,2020-10-29T15:57:16Z
kbl_N17Zru0,"Aku nnton yg ada jaeminnya doang...
Lol i like nana so much ㅠㅠㅠ",Reni Aisyah Simbolon,0,2020-10-28T19:45:29Z,2020-10-28T19:45:29Z
kbl_N17Zru0,Double kill jae,kesyaaa putri,0,2020-10-28T15:55:42Z,2020-10-28T15:55:42Z
kbl_N17Zru0,2:26 why i found this jaemin is so attractive💚💚,Victoria Shin,16,2020-10-28T05:21:40Z,2020-10-28T05:21:40Z
kbl_N17Zru0,Haechan is so witty 😂😂👏🏻👏🏻,eses es,0,2020-10-27T20:00:25Z,2020-10-27T20:00:25Z
kbl_N17Zru0,them tryna get some specific ans from jaejaez but nOpe yall are not gonna get it HAHAHHA,flawed dreamer,1,2020-10-27T17:12:28Z,2020-10-27T17:12:28Z
kbl_N17Zru0,Yok bikin konten berdua lagi jaejaez🍑🐰💚,Megi Ranjani,0,2020-10-27T13:39:06Z,2020-10-27T13:39:06Z
kbl_N17Zru0,my jaehyun..... how could you just sit there and be perfect?,Sunshine Daisy,1,2020-10-27T12:20:04Z,2020-10-27T12:20:04Z
kbl_N17Zru0,I literally expected Jaemin to introduce himself as Jeno. My goodness!,Leandrey Louise Valencia,1,2020-10-27T04:24:17Z,2020-10-27T04:24:17Z
kbl_N17Zru0,Jaehyun: *Jaemin & hasdfgchan* 😂,Shannel,0,2020-10-26T20:38:45Z,2020-10-26T20:38:45Z
kbl_N17Zru0,"Please create content ""NCT 2020 We Live Together""",Dudumdang,0,2020-10-26T17:46:37Z,2020-10-26T17:58:43Z
kbl_N17Zru0,"https://youtu.be/hTVhAkN2hD0
NCT spoiling resonance part 2!!!",Skincaresaga,0,2020-10-26T15:02:43Z,2020-10-26T15:02:43Z
kbl_N17Zru0,that poor sofa,황 Jia 瑜,0,2020-10-25T16:49:17Z,2020-10-25T16:49:17Z
kbl_N17Zru0,jaemin and jaehyun looks like a new married couple getting interviewed HAAHHAHHAAHAHHAAH,kylaaluu,344,2020-10-25T06:05:52Z,2020-10-25T06:05:52Z
kbl_N17Zru0,"They knew that we notice that all eps or most of them were film in the same day, and they keep acting 😂❤❤",Na Sa,2,2020-10-25T00:52:28Z,2020-10-25T00:52:28Z
kbl_N17Zru0,Haechan ngusirnya 😂😂🤣😂,Shofa Shasmecka,0,2020-10-24T15:13:12Z,2020-10-24T15:13:12Z
kbl_N17Zru0,I feel like they were dropping hints and making inside jokes at the beginning im sure smts up,kiwi -100,1,2020-10-24T14:51:06Z,2020-10-24T14:51:06Z
kbl_N17Zru0,please make this again(jaejae couple),Nin dy,10,2020-10-24T13:19:57Z,2020-10-24T13:19:57Z
kbl_N17Zru0,Just getting back here to say...NANA u lied hahaha. When u said you’re not awkward to anyone you haven’t met xiaojun and shotaro yet 😂,Genisse Oarde,1,2020-10-24T09:13:04Z,2020-10-24T09:13:04Z
kbl_N17Zru0,"Udh gitu aja, sbr aing sabr",Farah Adieba,0,2020-10-24T04:23:25Z,2020-10-24T04:23:25Z
kbl_N17Zru0,Jaemin <3,Jocelyne Gabela,0,2020-10-23T19:25:44Z,2020-10-23T19:25:44Z
kbl_N17Zru0,"If his name starts with J, he a hoe
NCT's JaeJae : Let's hug 🥰",Eaint Thet Hmu,0,2020-10-23T13:22:15Z,2020-10-23T13:22:15Z
kbl_N17Zru0,4:44 CHENLE LEFT THE GROUP,Lovely Ellovido,0,2020-10-23T09:59:28Z,2020-10-23T09:59:28Z
kbl_N17Zru0,"God,my wish i want married with taeil.Lol😅🤣",Hastuti Idrus,0,2020-10-23T04:30:36Z,2020-10-23T04:30:36Z
kbl_N17Zru0,Jaejaes are so close that their favourite caffeine drink are also the same 😼,"ew fruit, oh cookie!",0,2020-10-23T03:22:34Z,2020-10-23T03:22:34Z
kbl_N17Zru0,Why is no one talking about the way Jaemin smiles. It's so BRIGHT,Rhyne Adrielle Roxas,1261,2020-10-22T16:44:09Z,2020-10-22T16:44:09Z
kbl_N17Zru0,Perfect,Farah naufal igindi,0,2020-10-22T10:39:51Z,2020-10-22T10:39:51Z
kbl_N17Zru0,"Double Jae!!!
Ganteng bgt ga bisa milih TT",alberta golda,0,2020-10-22T09:32:09Z,2020-10-22T09:32:09Z
kbl_N17Zru0,I'm comfortable with the energy we've created on the studio today.  😌,August Ice,0,2020-10-22T08:39:19Z,2020-10-22T08:39:19Z
kbl_N17Zru0,Jaehyun and Jaemin are just too cute together. They vibe really well!! I hope we get to see them more together.,August Ice,0,2020-10-21T23:38:57Z,2020-10-21T23:38:57Z
kbl_N17Zru0,hOlA,winwin mi varón,0,2020-10-21T19:38:11Z,2020-10-21T19:38:11Z
kbl_N17Zru0,the only 2 who dont follow nobody on instagram hahahaahah,Christine T.,1,2020-10-21T17:42:14Z,2020-10-21T17:42:14Z
kbl_N17Zru0,Gorgeous,Cha Lozano,0,2020-10-21T17:11:02Z,2020-10-21T17:11:02Z
kbl_N17Zru0,I keep coming back just to get attack by the visuals,Nurul Adzkia,0,2020-10-21T16:25:35Z,2020-10-21T16:25:35Z
kbl_N17Zru0,"Jaehyun, don't be shy, say you're number 1.


We know it.",Aylin Mosqueda,1,2020-10-21T16:15:34Z,2020-10-21T16:15:34Z
kbl_N17Zru0,"Brothers fave jaehyun : haechan and jaemin.. 
Poor uri chenle.. I remember Jae Hyun said chenle is his fave brother",Momo Aiko,0,2020-10-21T14:43:18Z,2020-10-21T14:43:18Z
kbl_N17Zru0,Idk but Jaemin is like a mini Jaehyun to me. Like father and son 😂,Ngân Nguyễn,1,2020-10-21T14:00:51Z,2020-10-21T14:00:51Z
kbl_N17Zru0,정재현 센스 ㅋㅋㅋㅋㅋㅋ,홍물정,1,2020-10-21T10:36:37Z,2020-10-21T10:36:37Z
kbl_N17Zru0,I just wanna see Jaemin bicker with Hyuck here HAHAHAHA,00RENJUN,0,2020-10-21T03:45:37Z,2020-10-21T03:45:37Z
kbl_N17Zru0,I love this gusting duo,Loras Barbour,0,2020-10-21T00:06:24Z,2020-10-21T00:06:24Z
kbl_N17Zru0,"2:34 sir xcuse me, what line 👀
Moon asked the question for me already lmao",yeosang's birthmark is a bless,1,2020-10-20T21:08:54Z,2020-10-20T21:08:54Z
kbl_N17Zru0,Am I the only one think that jaejae like a married cpl😂😂😂,Hannah Syafiah,2,2020-10-20T18:04:13Z,2020-10-20T18:04:28Z
kbl_N17Zru0,그래서 형은..?,최아랑,0,2020-10-20T17:59:55Z,2020-10-20T17:59:55Z
kbl_N17Zru0,눈 개즐겁네,ᄋᄋ,3,2020-10-20T17:08:02Z,2020-10-20T17:08:02Z
kbl_N17Zru0,nana a professional complainer 😂❤️🤣🤭🤭❤️❤️❤️,Esther Lalvenpuii,6,2020-10-20T17:05:03Z,2020-10-20T17:05:03Z
kbl_N17Zru0,Someone said that Taeyong can't forget how Jaehyun hold Jaemin. And yeah Doyoung comfort him because of that matter.,[Realvibekiller FtMark'sfart],2,2020-10-20T16:57:47Z,2020-10-20T16:57:47Z
kbl_N17Zru0,But the way Jaehyun put his arm around Jaemin tho 😭,Kiwi Noona,16,2020-10-20T12:18:03Z,2020-10-20T12:18:03Z
kbl_N17Zru0,JaeJae Visual(￣3￣)♡,Biee,8,2020-10-20T09:01:25Z,2020-10-20T09:01:25Z
kbl_N17Zru0,STR3AM FROM HOME,Minkyway Galaxy,3,2020-10-20T05:16:49Z,2020-10-20T05:16:49Z
kbl_N17Zru0,jaehyun is so well manner,syl sylv,0,2020-10-20T04:29:07Z,2020-10-20T04:29:07Z
kbl_N17Zru0,"jaehyun is so well manner, the way he Greet haechan and taeil with his manner hand",Alinda Harahap,8,2020-10-20T04:26:42Z,2020-10-20T04:26:42Z
kbl_N17Zru0,jaemin looks drunk KSKJSKSHSISJSK,Julia Machado,1,2020-10-20T01:09:58Z,2020-10-20T01:09:58Z
kbl_N17Zru0,"4:20
""HYUNGIYO? hyungiyoo?""
Jaehyun sounds so cute ;__;",Spirit Child,1,2020-10-20T00:27:23Z,2020-10-20T00:27:23Z
kbl_N17Zru0,"Jaemin: What a pointless show

Me : yeah but i think the main point is to show your visuals",xx Ophelia,46,2020-10-19T23:02:12Z,2020-10-19T23:02:12Z
kbl_N17Zru0,"Jaemin: what a pointless show
Me: rolling on the floor",wonys diary,18,2020-10-19T20:23:38Z,2020-10-19T20:23:38Z
kbl_N17Zru0,Jaejaeeeee,Awanda putri,0,2020-10-19T14:52:15Z,2020-10-19T14:52:15Z
kbl_N17Zru0,재현아 윈윈이랑.다시 나와줘,김지연,0,2020-10-19T14:47:00Z,2020-10-19T14:47:00Z
kbl_N17Zru0,듣고싶은말이있는데 재재즈는 허락허락하지않앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋ주어없이말해계속ㅋㅋㄱ,"어버이날낳으시고,이수만이길렀다",66,2020-10-19T14:24:06Z,2020-10-19T14:24:06Z
kbl_N17Zru0,영양가없는 질문과 대답인데 비주얼로 다 채운 컨텐츠 ㅋㅋㅋㅋㅋㅋㅋㅋ,YOUJIN LEE,569,2020-10-19T14:20:54Z,2020-10-19T14:20:54Z
kbl_N17Zru0,4:44 one of those NOW KISS moments 😂,Nkzy94,1,2020-10-19T13:28:42Z,2020-10-19T13:28:42Z
kbl_N17Zru0,WHAT!? WHAT LINE DID YOU CROSS!??!!!,Nkzy94,0,2020-10-19T13:27:48Z,2020-10-19T13:27:48Z
kbl_N17Zru0,WINWIN YUTA,lh enhchmg,0,2020-10-19T13:05:34Z,2020-10-19T13:05:34Z
kbl_N17Zru0,"the title of this should be

The Father and Son  | ☀️WELCOME TO SUN&MOON🌕 EP.7 | NCT 2020",Squishy 이제노 #RELOAD,0,2020-10-19T07:29:41Z,2020-10-19T07:29:41Z
kbl_N17Zru0,I call Jaemin and Jaehyun duo “Princes” 🤴🏻🤴🏼,Diana,3,2020-10-19T06:05:53Z,2020-10-19T06:05:53Z
kbl_N17Zru0,aaaaa 💗💗💗💗,Ana Claudia Gomes,0,2020-10-19T04:18:52Z,2020-10-19T04:18:52Z
kbl_N17Zru0,Gimana rasanya pangeran disatuin ya gini bikin hati dag dig dug,chen do,2,2020-10-19T04:15:47Z,2020-10-19T04:15:47Z
kbl_N17Zru0,진짜존나잘생겼다,헨들이,11,2020-10-19T02:31:07Z,2020-10-19T02:31:07Z
kbl_N17Zru0,미모즈... 뷰티즈... 재재즈....,NANA,41,2020-10-19T02:20:19Z,2020-10-19T02:20:19Z
kbl_N17Zru0,"taeil and haechan: leave lol
jaejaez: 🧍‍♂️🧍‍♂️",‘,7,2020-10-19T01:32:55Z,2020-10-19T01:32:55Z
kbl_N17Zru0,WHERE IS THE OFFICIAL QUESTION SUN&MOON?,Hdusi ̆bdjs,0,2020-10-18T23:57:59Z,2020-10-18T23:57:59Z
kbl_N17Zru0,존나 잘 생겼다,04 88,3,2020-10-18T22:22:09Z,2020-10-18T22:22:09Z
kbl_N17Zru0,Jaemin is so savage xD,TaeTae's Beret,5,2020-10-18T21:19:46Z,2020-10-18T21:19:46Z
kbl_N17Zru0,Love Sun & Moon,Hae Yoon,0,2020-10-18T17:25:10Z,2020-10-18T17:25:10Z
kbl_N17Zru0,둘이 자세가 무슨..ㅋㅋㅋㅋㅋㅋㅋㅋ 커플이야?ㅋㅋㅋ,파프리카,1,2020-10-18T15:04:43Z,2020-10-18T15:04:43Z
kbl_N17Zru0,"""What a...pointless..show""-Jaemin 2020",Ann Geleen,2,2020-10-18T14:29:47Z,2020-10-18T14:29:47Z
kbl_N17Zru0,"""This is a provocative show""

JAEMIN HAHAHAAHAHAHHAHAHAHAAHAHAHAH I'M CHOKED",schaberry,14,2020-10-18T14:22:49Z,2020-10-18T14:22:49Z
kbl_N17Zru0,"Haechan : ""JAEJAEz Americano eight shot plus.......""




Haechan : "" Please leave""

This show really to the point.
Lol:v",Villea Estery,3,2020-10-18T13:47:28Z,2020-10-18T13:48:22Z
kbl_N17Zru0,Jaehyun for me is the #1 most handsome member,Nezuko,1,2020-10-18T13:40:13Z,2020-10-18T13:40:13Z
kbl_N17Zru0,When jaehyun describe them as GAME OVER. He's not lying,Renny Permatasari,0,2020-10-18T12:46:22Z,2020-10-18T12:46:22Z
kbl_N17Zru0,"Hahhahaha really love how they end it ""Please Leave"" hahahahahaha Bruh",Ji Shan,0,2020-10-18T12:36:41Z,2020-10-18T12:36:41Z
kbl_N17Zru0,:),Insyirotun Nisa,0,2020-10-18T12:29:34Z,2020-10-18T12:29:34Z
kbl_N17Zru0,น่ารักกกกก ไอ้อ้วงน่ารักมากแง,Namfon Pattha,0,2020-10-18T10:53:41Z,2020-10-18T10:53:41Z
kbl_N17Zru0,NCT actor line,mikee bercasio,0,2020-10-18T10:46:46Z,2020-10-18T10:46:46Z
kbl_N17Zru0,2:02 얼굴합 실화냐,띠용,3,2020-10-18T10:45:44Z,2020-10-18T10:45:44Z
kbl_N17Zru0,1:09 *JAEMIN’S GLARE* LMAO,Agatha Rodolfa,12,2020-10-18T06:11:38Z,2020-10-18T06:11:38Z
kbl_N17Zru0,❤️❤️,Cindy Yu,0,2020-10-18T05:25:39Z,2020-10-18T05:25:39Z
kbl_N17Zru0,Wowowowo my bias jaehyun and jaeminnn,rindyawati ks,2,2020-10-18T05:02:47Z,2020-10-18T05:02:47Z
kbl_N17Zru0,"Haechan: Something needs to be said, we have viewers on this show
Jaehyun: Oh, you do?

Lmao so savage",olivia,73,2020-10-18T03:58:12Z,2020-10-18T03:58:12Z
kbl_N17Zru0,The 0 following combination,Irma NT,1,2020-10-18T03:50:30Z,2020-10-18T03:50:30Z
kbl_N17Zru0,2 orang yg pc nya sangat mahal satu frame!!!!!!!!!!!!!!!! apa gak gila hah!!!!!,ninjagrov,0,2020-10-17T17:09:07Z,2020-10-17T17:09:07Z
kbl_N17Zru0,Heachan 😂😂😂😂❤️,mekaar dewantara,0,2020-10-17T16:43:03Z,2020-10-17T16:43:03Z
kbl_N17Zru0,They're two cute little devils.,sokin jon,1,2020-10-17T14:50:14Z,2020-10-17T14:50:14Z
kbl_N17Zru0,you can see how different haechan was in the latest sun and moon video D:,hyuck cutie,1,2020-10-17T14:48:41Z,2020-10-17T14:48:41Z
kbl_N17Zru0,2 Jae♡,Azyy,1,2020-10-17T13:05:09Z,2020-10-17T13:05:09Z
kbl_N17Zru0,지분율 주장하러왔습니다(?!) 이 영상 왜 안 끝나?? 재재즈 너무 사랑해ㅠㅡㅠ,김꾹꾹이,1,2020-10-17T11:34:38Z,2020-10-17T11:34:38Z
kbl_N17Zru0,JaeJae my bias,Khairin,3,2020-10-17T11:32:18Z,2020-10-17T11:32:18Z
kbl_N17Zru0,the rare moments jaemin looks tiny,kiyosoo do,14,2020-10-17T11:19:00Z,2020-10-17T11:19:00Z
kbl_N17Zru0,More episode to comeee,May Ann Bautista,0,2020-10-17T10:18:56Z,2020-10-17T10:18:56Z
kbl_N17Zru0,"*""what a pointless show""*",emma,3,2020-10-17T10:04:58Z,2020-10-17T10:04:58Z
kbl_N17Zru0,Jaemin face when haechan ignored him HAHAHAHA,Nathasya Candra,8,2020-10-17T09:38:06Z,2020-10-17T09:38:06Z
kbl_N17Zru0,Say hi to Slim None IG following users,Nemo,0,2020-10-17T08:07:02Z,2020-10-17T08:07:02Z
kbl_N17Zru0,jaehyun is petfect iluv him,sugar lozada,2,2020-10-17T07:08:33Z,2020-10-17T07:08:33Z
kbl_N17Zru0,this is why theyr always the handsome brothers in fanfics,sugar lozada,5,2020-10-17T07:08:14Z,2020-10-17T07:08:14Z
kbl_N17Zru0,hahaha,karla molina,0,2020-10-17T06:39:45Z,2020-10-17T06:39:45Z
kbl_N17Zru0,наших мужей позвали,hijaem `,1,2020-10-17T06:14:09Z,2020-10-17T06:14:09Z
kbl_N17Zru0,ジェヒョンとジェミンは優しい子ね、うふ,レン,0,2020-10-17T05:27:30Z,2020-10-17T05:27:30Z
kbl_N17Zru0,PLEASE THIS WAS JUST NANA AND CHANNIE THROWING SASS AT EACH OTHER FOR 6 MINUTES,Rebeca,1,2020-10-17T05:14:40Z,2020-10-17T05:14:40Z
kbl_N17Zru0,this is now the ig skinny ratio line lmao,Anne,10,2020-10-17T04:35:19Z,2020-10-17T04:35:19Z
kbl_N17Zru0,SO WHICH LINE DID YOU CROSS???,Pipa,0,2020-10-17T04:18:18Z,2020-10-17T04:18:18Z
kbl_N17Zru0,"Jaehyun :jaemin haechan 
Jeno and jisung left the chat 🤣🤣🤣",Syahirah Nafeesa,1,2020-10-17T00:39:15Z,2020-10-17T00:39:15Z
kbl_N17Zru0,금손문선생 컴백해주세요 🙏🏻,재현아할미다,0,2020-10-16T22:52:27Z,2020-10-16T22:52:27Z
kbl_N17Zru0,Haechan🤣🤣,Aulia Rachma Pramuditya,0,2020-10-16T21:45:25Z,2020-10-16T21:45:25Z
kbl_N17Zru0,"no one: literally no one: not even other members: haechan: ""leave""... real translation: ""get out of here and never show again, thank you"" lol",bilishu aliss,9,2020-10-16T20:50:19Z,2020-10-16T20:50:19Z
kbl_N17Zru0,MY BIASES AHHH,A Bucket,1,2020-10-16T20:00:40Z,2020-10-16T20:00:40Z
kbl_N17Zru0,THE WAY JAEHYUN PUT HIS HAND AROUND JAEMIN,dhia jasmin,1,2020-10-16T18:37:27Z,2020-10-16T18:37:27Z
kbl_N17Zru0,JaeJae collaboration juseyoo☺☺,Lina Ariyanti,2,2020-10-16T18:06:39Z,2020-10-16T18:06:39Z
kbl_N17Zru0,"Jaemin: SunGGuH kORneR yanG BENar bEnAR tIDak beRARtI ya

Dan dengan begonya aku ga pernah ngeskip korner yang ngga berarti ini☺",Khairunnisa Fadillah,3,2020-10-16T16:18:29Z,2020-10-16T16:18:29Z
kbl_N17Zru0,I just love them,sh vk,0,2020-10-16T16:05:05Z,2020-10-16T16:05:05Z
kbl_N17Zru0,"Corona virus exists..

Jaehyun & jaemin: .""i dunnoe what is social distancing about""..
😁😁😁",Arora Lee,198,2020-10-16T15:41:23Z,2020-10-16T15:41:23Z
kbl_N17Zru0,JaeJae so handsome 💚,Tina malhotra,1,2020-10-16T14:41:42Z,2020-10-16T14:41:42Z
kbl_N17Zru0,jaehyun + jaemin = americano with 8 extra shots = die,gummy bear,1,2020-10-16T14:14:42Z,2020-10-16T14:14:42Z
kbl_N17Zru0,Uri bias💚,Lala Febrianti,0,2020-10-16T14:00:13Z,2020-10-16T14:00:13Z
kbl_N17Zru0,Were they having interview in the middle of photoshoot?,Soph Reads,0,2020-10-16T13:35:22Z,2020-10-16T13:35:22Z
kbl_N17Zru0,Tarik sis 💃,Amel N Fadhillah,0,2020-10-16T11:55:43Z,2020-10-16T11:55:43Z
kbl_N17Zru0,we all know who Jaehyun's favorite is from Dream~ no need to lie Jaehyun,vee,1,2020-10-16T11:26:36Z,2020-10-16T11:26:36Z
