video_id,text,author,like_count,date_published,date_updated
5FoeLnS2opU,"Weh warga +62 percaya gak percaya gue keselek pas lihat sungchan aegyo dong😭 duh.. Apalagi gue lagi makan pedes, panas ini leher😭",Lintang Sekar,0,2020-11-09T06:01:00Z,2020-11-09T06:01:00Z
5FoeLnS2opU,"taeil: *does aegyo*
winwin, in the bg: *CUTE!!*",borataegguk,0,2020-11-07T19:24:53Z,2020-11-07T19:24:53Z
5FoeLnS2opU,"4:00 Haechan what are you doing MOSMDNMSKSNAMSMD

-Turkish NCTzennie",Never mind,1,2020-11-07T14:21:41Z,2020-11-07T14:21:41Z
5FoeLnS2opU,"I'm telling you if sungchan is more comfortable with NCT, he'll be like lucas.

And shotaro will be jaemin or either yuta.",rapundery's i can show you the world,0,2020-11-07T14:16:48Z,2020-11-07T14:16:48Z
5FoeLnS2opU,MANTUL!!!!,gilangrdh09 gilang,0,2020-11-06T05:34:52Z,2020-11-06T05:34:52Z
5FoeLnS2opU,I just know Sungchan's as chaotic as the Dream members -- he would fit in so perfectly.,monsterkukie,0,2020-11-06T03:51:45Z,2020-11-06T03:51:45Z
5FoeLnS2opU,성찬아 니 매력이 다 뿜어져나오기 시작하는 그 날 멤버들 전부 너한테 빠질거같다는 내 생각 꼭 이루어질거라 믿는다,내가웃는게웃는게아닌딩,1,2020-11-05T16:22:01Z,2020-11-05T16:22:01Z
5FoeLnS2opU,4:08초가 재일대박임 넘귀여웡ㅜㅠ,서라,1,2020-11-05T13:33:52Z,2020-11-05T13:33:52Z
5FoeLnS2opU,Sungchan is Jungwoo's friend afterall. Ofcourse he is a crackhead.,KIM SEOKJIN,0,2020-11-04T20:16:22Z,2020-11-04T20:16:22Z
5FoeLnS2opU,4:09 우우웅,지금SoCute라고,0,2020-11-04T09:02:09Z,2020-11-04T09:02:09Z
5FoeLnS2opU,2:27 Why was Heachan me in P.E. class,Yangyang’s SonCalledEleven,1,2020-11-04T01:42:30Z,2020-11-04T01:42:30Z
5FoeLnS2opU,I can’t stop replaying 4:10 that was so cute and unexpected 🤣,E M,1,2020-11-02T21:00:09Z,2020-11-02T21:00:09Z
5FoeLnS2opU,4:08,희재,0,2020-11-02T17:09:52Z,2020-11-02T17:09:52Z
5FoeLnS2opU,MYGASHH CUTENESS OVERLOAD,Sofeya Ferrolino,0,2020-10-31T16:07:46Z,2020-10-31T16:07:46Z
5FoeLnS2opU,Eyyy,Sofeya Ferrolino,0,2020-10-31T16:02:21Z,2020-10-31T16:02:21Z
5FoeLnS2opU,"Haechan is such a drama queen saying that Shotaro and Sungchan look soooo young

BOY YOU'RE THE SAME AGE",Marcelle Gasparin,0,2020-10-30T21:00:05Z,2020-10-30T21:00:05Z
5FoeLnS2opU,Lmao Chenle is so evil,Lino's Rose,3,2020-10-30T12:55:08Z,2020-10-30T12:55:08Z
5FoeLnS2opU,3:57,hrnvii,0,2020-10-30T01:36:24Z,2020-10-30T01:36:24Z
5FoeLnS2opU,귀여워...,예빈,0,2020-10-29T09:32:35Z,2020-10-29T09:32:35Z
5FoeLnS2opU,Taeil kenapa gemes bgt si yaampun ayangieeeeee kiyowoooo hueeeee,Bella,2,2020-10-29T04:54:18Z,2020-10-29T04:54:18Z
5FoeLnS2opU,Ngakak haechan pas aegyo ahahahah,Susy Ulfiyani,1,2020-10-29T02:46:22Z,2020-10-29T02:46:22Z
5FoeLnS2opU,lawan jaemin coba deh🤣🤣,Destria A,1,2020-10-28T16:46:29Z,2020-10-28T16:46:29Z
5FoeLnS2opU,Shotaroooo cuteee 😍,Dini Asmaul Husna,1,2020-10-28T14:16:51Z,2020-10-28T14:16:51Z
5FoeLnS2opU,shotaro can have my whole world PLS HES SO ADORABLE 😭,taeminnie bling bling,18,2020-10-28T01:50:23Z,2020-10-28T01:50:23Z
5FoeLnS2opU,I already love shotaro,outrageous’rice,1,2020-10-28T01:41:28Z,2020-10-28T01:41:28Z
5FoeLnS2opU,Haechan literally got disgust by his own aegyo HAHAHAHAHAHAHAAHHAAH,Kysha Baria,0,2020-10-28T00:55:34Z,2020-10-28T00:55:34Z
5FoeLnS2opU,4:06 let me just leave this here,i want yoonmin,0,2020-10-27T21:58:58Z,2020-10-27T21:58:58Z
5FoeLnS2opU,SHOTARO BEST BOIII SUNGCHAN BEST BOIIIII SO PRECIOUSS,boo boo the fool,1,2020-10-27T16:47:41Z,2020-10-27T16:47:41Z
5FoeLnS2opU,BOI I WAS NOT READY FOR SUNGCHAN'S AEGYO!,Sunshine Daisy,0,2020-10-27T11:58:33Z,2020-10-27T11:58:33Z
5FoeLnS2opU,3:58,Febi Anindya,1,2020-10-27T11:20:20Z,2020-10-27T11:20:20Z
5FoeLnS2opU,4:08 sungchan jadi keturunannya jungwoo😭✌🏻,Levina Ozora,0,2020-10-27T06:04:40Z,2020-10-27T06:05:09Z
5FoeLnS2opU,Welcome Shotaro and Sungchan!!💗,Trishna Pradhan,0,2020-10-26T12:20:34Z,2020-10-26T12:20:34Z
5FoeLnS2opU,WHY SHOTARO SMILE ALWAYS MAKE ME MELTING....♡,Stefanus Tanuwidjaja,8,2020-10-26T09:22:11Z,2020-10-26T09:22:11Z
5FoeLnS2opU,Sungchan and shorato are already my biases,hakueis,0,2020-10-26T00:07:41Z,2020-10-26T00:07:54Z
5FoeLnS2opU,텐 재민 윈윈  / 재현 제노 마크 / 정우 성찬 루카스,hello world,0,2020-10-25T19:57:37Z,2020-10-25T19:57:37Z
5FoeLnS2opU,sungchan issooo confident with his aegyeo i cant 😭♥️,nrsfeaa,0,2020-10-25T15:59:54Z,2020-10-25T15:59:54Z
5FoeLnS2opU,Moooom I love Shotaro the duality of this bby🥺,지앤,1,2020-10-25T14:11:42Z,2020-10-25T14:11:42Z
5FoeLnS2opU,아..성찬이 보컬 아니라니ㅠㅠ,DU,0,2020-10-25T10:22:29Z,2020-10-25T10:22:29Z
5FoeLnS2opU,haechannnn really brings out the best in them uwu,kylaaluu,1,2020-10-25T05:40:44Z,2020-10-25T05:40:44Z
5FoeLnS2opU,"Shotaro surely is attractive physical. Having that cute face with that long leg. BTW, I think heachan level of variety , talking ,communication is way too high to compare with the other. Isn't it heachan",Maya is not fun,5,2020-10-24T18:51:52Z,2020-10-24T18:51:52Z
5FoeLnS2opU,Sungchan could already be my next bias I need more contents!!,Ren 77,0,2020-10-24T12:49:23Z,2020-10-24T12:49:23Z
5FoeLnS2opU,SHOTAROOOOO PORQUE ERES TAN CUTE Y TU SUNGCHAN DEJA DE SER TAN HERMOSO,ASIA CRAZY,1,2020-10-24T01:59:57Z,2020-10-24T01:59:57Z
5FoeLnS2opU,Sungchan Aegyo 4:07 🤩💘💘,NiNi Dyo,1,2020-10-23T16:47:40Z,2020-10-23T16:48:30Z
5FoeLnS2opU,"I think i just fell in love with Shotaro. He is so sweet, the way he bowed before leaving when Haechan and Taeil told them both to leave. lol He is such a sunshine. I wanna protecc him at all costs.",michael Jackson,0,2020-10-23T13:40:49Z,2020-10-23T13:40:49Z
5FoeLnS2opU,Shotaro gemesss bettt😭😭,yusrima 142,0,2020-10-23T12:24:49Z,2020-10-23T12:24:49Z
5FoeLnS2opU,Winwin is whipped for both of them,Yasmeen Wafa,0,2020-10-23T10:12:39Z,2020-10-23T10:12:39Z
5FoeLnS2opU,I dont know its just me or what but sungchan looks like jyj jaejoong,Syafiqah Abdullah,0,2020-10-23T05:59:29Z,2020-10-23T06:06:14Z
5FoeLnS2opU,"Shotaro doesn't need to do aegyo, he's the living aegyo himself 😍",amani sya,0,2020-10-23T01:55:27Z,2020-10-23T01:55:27Z
5FoeLnS2opU,"Sungchan and Shotaro are very cute, I love you guys! 🥰",Midari Ch. 摩妄,1,2020-10-22T20:43:59Z,2020-10-22T20:44:07Z
5FoeLnS2opU,Okay but Winwin looks WHIPPED 😆,Beth Rivera,0,2020-10-22T20:20:27Z,2020-10-22T20:20:27Z
5FoeLnS2opU,4:05휴우... 맨날 봐야지,Sohui LEE,0,2020-10-22T20:09:42Z,2020-10-22T20:09:42Z
5FoeLnS2opU,winwin side profile tho🥵👌🏻🤧,khaliza shafira,1,2020-10-22T16:45:34Z,2020-10-22T16:45:34Z
5FoeLnS2opU,Haechan❤️,Antok Grazy,1,2020-10-22T14:19:36Z,2020-10-22T14:19:36Z
5FoeLnS2opU,4:01 xiaojun 😍😍,Agnes Dorothy,1,2020-10-22T13:56:42Z,2020-10-22T13:57:00Z
5FoeLnS2opU,the way i wheezed when sungchan did his aegyo akbznxnd he's definitely a chaotic member,hyunjin's americano,1,2020-10-22T06:49:02Z,2020-10-22T06:49:02Z
5FoeLnS2opU,"no one:
sungchan aegyo: shakes tiddies sksgajah",saaeee,0,2020-10-22T06:05:05Z,2020-10-22T06:05:14Z
5FoeLnS2opU,I can't help but laugh at MOON Taeil,Henna Boro,0,2020-10-22T05:06:53Z,2020-10-22T05:06:53Z
5FoeLnS2opU,how is shotaro so adorable omg,Shira Davis,2,2020-10-22T04:59:10Z,2020-10-22T04:59:10Z
5FoeLnS2opU,Shotaro accent is still so strong but uwuuuuuuuu,R F,1,2020-10-22T03:42:39Z,2020-10-22T03:42:39Z
5FoeLnS2opU,ISTG IF I DONT SEE A WINWIN SHOTARO INTERACTION SOON,Gloria Cordova,1,2020-10-22T01:00:44Z,2020-10-22T01:00:44Z
5FoeLnS2opU,"Fokusnya ke winwin,maaf",ri yuni,0,2020-10-21T20:01:15Z,2020-10-21T20:01:15Z
5FoeLnS2opU,Shotaro mutluluk sebebimsin çocuk o kadar tatlı gülüyor ki fandoma girmeme az kaldı,black mirror,1,2020-10-21T19:06:51Z,2020-10-21T19:06:51Z
5FoeLnS2opU,Shotaro is the whole freaking embodiment of CUTENESS. He doesn’t need to do Aegyo,JaeYong’s NeoCult127,18,2020-10-21T14:31:46Z,2020-10-21T14:31:46Z
5FoeLnS2opU,"Shotaro doesn’t even need to do aegyo, he seriously embodies CUTENESS through and through",JaeYong’s NeoCult127,1447,2020-10-21T14:29:19Z,2020-10-21T14:29:19Z
5FoeLnS2opU,"I am glad to see that they are treating sungchan and shotaro like they are not others. Hope to see more content of these two handsome men. 

p.s. haechan and taeil always make me smile haha",Irish Bautista,0,2020-10-21T11:40:19Z,2020-10-21T11:40:19Z
5FoeLnS2opU,1:33 2:14 2:20 2:31 3:09 3:23 3:51 4:00 4:11 4:18  im so sorry but XIAOJUN is so hot,BAEKTI,1,2020-10-21T11:07:34Z,2020-10-21T11:18:35Z
5FoeLnS2opU,기엽네,-개 구리지않은 개구리-,2,2020-10-21T07:03:29Z,2020-10-21T07:03:29Z
5FoeLnS2opU,I'm happy to see them debut in nct but at the same time i am disappointed to SM for not treating the GIRL TRAINEES FAIRLY knowing that shotaro is rumored to undergone training for only several months while the girls spent their whole childhood training and it upsets me a lot,Eunice Ivy Lagmay,0,2020-10-20T23:06:58Z,2020-10-20T23:06:58Z
5FoeLnS2opU,when Shotaro learns korean it's over for us,It's Romi,2,2020-10-20T22:51:04Z,2020-10-20T22:51:04Z
5FoeLnS2opU,4:07 나중에 또 볼거임,시준이,3,2020-10-20T21:19:08Z,2020-10-20T21:19:08Z
5FoeLnS2opU,"쇼타로 너무 귀엽,,, 그나저나 성찬이 저런과구낰ㅋㅋㅋㅋㅋㅋㅋ ㅋ정우2느낌",Kadashian Kim,5,2020-10-20T20:53:57Z,2020-10-20T20:53:57Z
5FoeLnS2opU,Shotaro is just CUTEEEEEEE,Miss jee,15,2020-10-20T20:29:51Z,2020-10-20T20:29:51Z
5FoeLnS2opU,4:08 that's definitely the way how moon likes his aegyo hahahaha the body shaking and cute sound lol and xiaojun winwin chenle's reaction xD,yeosang's birthmark is a bless,0,2020-10-20T20:06:49Z,2020-10-20T20:06:49Z
5FoeLnS2opU,The way shotaro is so polite to moon and sun awwwww,yeosang's birthmark is a bless,1,2020-10-20T20:02:35Z,2020-10-20T20:02:35Z
5FoeLnS2opU,No no heechan...i think you forgot Jaemin. He got the best aegyo in NCT😂😂,Nurul Haziqah,0,2020-10-20T16:32:56Z,2020-10-20T16:32:56Z
5FoeLnS2opU,3:31 - 3:34 GAWWDD SHOTARO WHY YOU SO CUTE NOONA GONNA PINCH YOUR CHEEK!!,jaehyun noona,1,2020-10-20T16:31:53Z,2020-10-20T16:31:53Z
5FoeLnS2opU,I’m starting a whip for Shotaro club,Aimi Hazwani,2,2020-10-20T15:47:01Z,2020-10-20T15:47:01Z
5FoeLnS2opU,not at how winwin covered his eyes when sungchan did aegyo,asian Swagger,0,2020-10-20T09:13:53Z,2020-10-20T09:13:53Z
5FoeLnS2opU,In this show why do all the nct members where the same blue suit?,Erika Shinohara,0,2020-10-20T06:35:56Z,2020-10-20T06:35:56Z
5FoeLnS2opU,Sungchan doing aegyo: WHOt in the Wooorld HAHAHAHA,ABCD EFG,0,2020-10-20T04:54:22Z,2020-10-20T04:54:22Z
5FoeLnS2opU,"My ult bias are Renjun,Xiaojun,Mark,Doyouung,Taeyong and Jaehyun Lucas and yes almost all NCT members😅
But suddenly appears a cute otter Shotaro:Im about to end all this whole man careers.
Me:Well not at all this heart have space for you too😁 so welcome",Crystal Camacho,2,2020-10-20T04:35:02Z,2020-10-20T04:35:26Z
5FoeLnS2opU,They are so cute,baephrodite bae,0,2020-10-20T02:44:35Z,2020-10-20T02:44:35Z
5FoeLnS2opU,Shotaro is the cutest thing ever. i want to put him in my pocket lol.,starrynight,31,2020-10-20T02:01:40Z,2020-10-20T02:01:40Z
5FoeLnS2opU,Welcome Shotaro and SungChan,MeUBer L,2,2020-10-20T00:18:23Z,2020-10-20T00:18:40Z
5FoeLnS2opU,"*the shotaro In this video vs the shortaro on TikTok* 



Wtf",Jindora the explorer,1,2020-10-19T23:33:37Z,2020-10-19T23:33:37Z
5FoeLnS2opU,윈윈 해찬이 애교때도 눈가리고 보고 성찬이 애교때도 눈가리고 보다가 태일형아 애교때 귀여워 외치는게 웃기는 포인트인 것,야쓰,0,2020-10-19T19:58:59Z,2020-10-19T19:58:59Z
5FoeLnS2opU,"Shotaro there is no need aegyo for him , his appearance is already aegi😍😛",Myself Andl,1,2020-10-19T14:51:09Z,2020-10-19T14:51:09Z
5FoeLnS2opU,I CAN'T STOP LAUGHING AT SHOTARO'S RESPONSE TO SUNGCHAN'S HAND 04:36,Shotaro uwu,4,2020-10-19T12:32:45Z,2020-10-19T12:32:45Z
5FoeLnS2opU,Am i stupid the moon has taeils face because moon taeil,hey.,0,2020-10-19T11:50:16Z,2020-10-19T11:50:16Z
5FoeLnS2opU,"NCT es una de las mejores cosas que me ha sucedido en la vida. Me encanta pasar viendo sus vídeos cuando tengo tiempo (y cuando no, también) jajaja me encanta que al menos siempre hay traducción al inglés cuando suben lo vídeos (amooooo eso). Además, me fascina que hay más integrantes con más enfoque en programas (como Taeil, Chenle, Teamin; obvio hacen falta otros integrantes que deberían salir más xd). Por favor SM, sigan con el buen trabajo y cuiden a todos los chicos. A TODOS.

I love these guys, and I really hope we can create amazing memories together!",Gabriela Cabrera,1,2020-10-19T08:05:30Z,2020-10-19T08:05:30Z
5FoeLnS2opU,in which subunit are sungchan and shotaro ?,Abi,0,2020-10-19T06:55:31Z,2020-10-19T06:55:31Z
5FoeLnS2opU,MA I LOVE THEM ALREADY THEY'RE SO PRECIOUS IM ADOPTING THEM BEFORE DOYOUNG GETS  THE CHANCE,Jeanne Vee,0,2020-10-19T06:54:16Z,2020-10-19T06:54:16Z
5FoeLnS2opU,"I love shotaro 🥺 he is such I cutie, protect him a lot please",Andrea Herrera,3,2020-10-19T06:41:44Z,2020-10-19T06:41:44Z
5FoeLnS2opU,I cant stop laughing while sungchan want to bring a mic at the end of s&m. He so cuteeeeee omg,dianti's nana,0,2020-10-19T06:38:15Z,2020-10-19T06:38:15Z
5FoeLnS2opU,"_Sungchan's visuals is_ 🔥
_Shotaro being a ball of sunshine._
_I wanna see him and Yuta together speaking japanese._",Beau Adrian Alejaga,5,2020-10-19T02:22:55Z,2020-10-19T02:22:55Z
5FoeLnS2opU,Why is no one talking about Xiaojun's reaction to Sungchan's aegyo ? That was so adorable he was impressed lmao,Hdusi ̆bdjs,2,2020-10-18T23:28:58Z,2020-10-18T23:28:58Z
5FoeLnS2opU,We are blessed to recieve both of you😭😭😭😭 shotaro is already my new bias😭😭😭😭,nobi dolo,0,2020-10-18T17:03:33Z,2020-10-18T17:03:33Z
5FoeLnS2opU,4:08 rip replay button ahaah,bOoMiNg SyStEm Uh Uh Ty TrAcK tY tRaCk,0,2020-10-18T16:46:41Z,2020-10-18T16:46:41Z
5FoeLnS2opU,NGAKAK BANGET,nafilah alfa,0,2020-10-18T15:42:53Z,2020-10-18T15:42:53Z
5FoeLnS2opU,Haechan aegyo was really stunning ece HAHA lol,Aida Alya,0,2020-10-18T14:17:16Z,2020-10-18T14:17:16Z
5FoeLnS2opU,Sungchan is already very nct😂,Thae Oo Moe,0,2020-10-18T13:59:19Z,2020-10-18T13:59:19Z
5FoeLnS2opU,how dare them ask shotaro for an aegyo when the moment he finally sat there he's actually doing an unintentional aegyo bc of his cuteness??,Kim Jungwoo's Cheese,12,2020-10-18T12:41:08Z,2020-10-18T12:41:08Z
5FoeLnS2opU,shotaro is so cute pls i wanna squeeze him :------( i am living for his duality,Kim Jungwoo's Cheese,0,2020-10-18T12:38:50Z,2020-10-18T12:38:50Z
5FoeLnS2opU,i'm crying over the cuteness shotaro,schaberry,0,2020-10-18T11:45:14Z,2020-10-18T11:45:14Z
5FoeLnS2opU,"Haechan : But, this channel became a huge hit. 

Chenle : How many views? 

omg, these two HAHAHA",Alaisa,0,2020-10-18T11:27:56Z,2020-10-18T11:27:56Z
5FoeLnS2opU,น่ารักค้าบบบบบ,Namfon Pattha,0,2020-10-18T10:33:14Z,2020-10-18T10:33:14Z
5FoeLnS2opU,아오태일이너무귀여워,박초롱이,0,2020-10-18T09:55:32Z,2020-10-18T09:55:32Z
5FoeLnS2opU,아니 이렇게 귀여운 애들 영상에 싫어요 누른 사람들 누구야ㅡㅡ,박초롱이,2,2020-10-18T09:51:07Z,2020-10-18T09:51:07Z
5FoeLnS2opU,Getting a Deja Vu ad prior to this video. I'm living the NCT Life!!!,ellajayce,1,2020-10-18T07:49:03Z,2020-10-18T07:49:03Z
5FoeLnS2opU,Shotaro is so cute he looks like this emoji ☺️,Ann Geleen,0,2020-10-18T07:43:07Z,2020-10-18T07:43:07Z
5FoeLnS2opU,Are we not gonna talk about how Sungchan kinda looks like Jaejoong too? We already have Taeyong for that but I'm not complaining. SM really has a type lol,grrrlcru3l,0,2020-10-18T06:17:20Z,2020-10-18T06:17:20Z
5FoeLnS2opU,아 진짜 쇼며들었나봄 쇼군 뭔 말만해도 책상 쾅쾅 치고있음,맥맥,4,2020-10-18T05:30:51Z,2020-10-18T05:30:51Z
5FoeLnS2opU,Not sungchan just sliding inside my bias list 🙂✨,Hany Shi,0,2020-10-17T20:23:27Z,2020-10-17T20:23:27Z
5FoeLnS2opU,3:57 애교하다 토하는 퍼포먼스는 처음보네 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,응어쩌라고,7,2020-10-17T18:47:55Z,2020-10-17T18:47:55Z
5FoeLnS2opU,kun:),Shinvi Nabilah,0,2020-10-17T17:22:36Z,2020-10-17T17:22:36Z
5FoeLnS2opU,😂 they're seriously too naive to be in the same room with Haechan,Tory Sprout,1,2020-10-17T17:21:09Z,2020-10-17T17:21:09Z
5FoeLnS2opU,Kalo Jisung ft Shotaro batle dance.... hmmm auto bengek,Luhan EXO,0,2020-10-17T17:08:05Z,2020-10-17T17:08:05Z
5FoeLnS2opU,와 나 학창시절에 덕질이랑 다르다 팬문화 진짜 성숙해진것 같음. 엔시티 팬들이 그런건지 아님 전체적으로 그런건지 좀 신기하다 ㅋㅋㅋㅋㅋㅋ 다들 아직 가슴은 못 받아들이지만 머리로는 다들 이해해주면서 예쁘고 귀여운구석 찾은거 진짜 마음이 예쁘다👏👏,서펀지,25,2020-10-17T15:30:21Z,2020-10-17T15:30:21Z
5FoeLnS2opU,성찬 애교 훅 들어왔네 하 나 지금 눈물 나냐? 하.. 하... 진짜 큰일났다....,W W,2,2020-10-17T14:38:56Z,2020-10-17T14:38:56Z
5FoeLnS2opU,아 ㅈㄴ 웃기네 문태일.진짜 ㅌㅌㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,오쥐는샤오쥔,1,2020-10-17T11:55:36Z,2020-10-17T11:55:36Z
5FoeLnS2opU,Shotaro is cute,hexclub,0,2020-10-17T10:51:57Z,2020-10-17T10:51:57Z
5FoeLnS2opU,"Haechan is seriously so comedian material, i cannot. lol. When are they going to put him in some variety show or something? I really like his spontaneous replies and humour. Haha!",Mdm Nur,0,2020-10-17T10:20:53Z,2020-10-17T10:20:53Z
5FoeLnS2opU,how can be shotaro n sungchan looks so cute😭😭💚💚,jeon catra,0,2020-10-17T08:28:25Z,2020-10-17T08:28:25Z
5FoeLnS2opU,"After watching Sungchan Aegyo... 

I watch to see him with Jungwoo, Win-win, & Kun in any show. 🤔",777tyn,0,2020-10-17T06:49:13Z,2020-10-17T06:49:13Z
5FoeLnS2opU,Shotaro is so cute,Dewi Putri,0,2020-10-17T05:36:54Z,2020-10-17T05:36:54Z
5FoeLnS2opU,I actually REALLY liked Sungchan's aegyo WTF SKFKKSKFKDKD,Pipa,0,2020-10-17T03:48:24Z,2020-10-17T03:48:24Z
5FoeLnS2opU,SHOTARO IS SO CUTE,yuana hegar,0,2020-10-17T02:29:35Z,2020-10-17T02:29:35Z
5FoeLnS2opU,Sungchan literally looks like Taeyong and Yuta's lovechild omfg,genna,1,2020-10-16T22:41:47Z,2020-10-16T22:41:47Z
5FoeLnS2opU,해차니개웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 요 앙큼한 코코볼...ㅌㅋㅋㅋㅋ,myworld,1,2020-10-16T20:39:06Z,2020-10-16T20:39:06Z
5FoeLnS2opU,IM SO PROUD OF YOU SHOTARO AND SUNGCHAN,DIANA ROSETE,0,2020-10-16T17:30:14Z,2020-10-16T17:30:14Z
5FoeLnS2opU,WHY IS HAECHAN SO FUNNY IN EVERY EPISODES HAHAHAHAHA,September Hope Constantino,0,2020-10-16T17:03:28Z,2020-10-16T17:03:28Z
5FoeLnS2opU,"너머 기엽다 so cute 
Our shotaro is so cute and taeil is the cutest boy
Arab ceezne",we are one exo,0,2020-10-16T14:53:38Z,2020-10-16T14:54:15Z
5FoeLnS2opU,"Nct spoiled Resonance part 2!!
https://youtu.be/QY0rkNWuT84",Skincaresaga,0,2020-10-16T14:29:21Z,2020-10-16T14:29:21Z
5FoeLnS2opU,Ути пути такие милахи!,baby bubble,0,2020-10-16T14:15:18Z,2020-10-16T14:15:18Z
5FoeLnS2opU,"im uwuing over shotaro sm omg🥺🥺
and sungchan is so handsome",raining tacos,0,2020-10-16T13:37:41Z,2020-10-16T13:37:41Z
5FoeLnS2opU,1:18 Shotaro so cute 🥰🥰😳😚😚 I am in love with him !!,Katy Vu,0,2020-10-16T13:30:11Z,2020-10-16T13:30:11Z
5FoeLnS2opU,shotaro smile looks so cute omggg,chichay *,1,2020-10-16T11:42:14Z,2020-10-16T11:42:14Z
5FoeLnS2opU,Haechan yaallah haha,Dama Sekar,1,2020-10-16T10:38:11Z,2020-10-16T10:38:11Z
5FoeLnS2opU,can i keep shotaro??? he's so cute aaahhhh,Lilienne,1,2020-10-16T09:01:27Z,2020-10-16T09:01:27Z
5FoeLnS2opU,HAECHAN’S LITTLE GIGGLE GURLLLL IM DYINGGG FROM THE CUTENESS OVERLOAD🥺👉🏽👈🏽💞,It's NanaJam10,1,2020-10-16T06:02:17Z,2020-10-16T06:02:17Z
5FoeLnS2opU,Shotaro is the 2nd maknae,Marlise ee,2,2020-10-16T01:22:25Z,2020-10-16T01:22:25Z
5FoeLnS2opU,Sungchan is hella confident. I need that in my life. He needs to teach me how.,STAN NCT or be a square,0,2020-10-16T00:36:15Z,2020-10-16T00:36:15Z
5FoeLnS2opU,"Shota-kunnnn, that's gonna be my nickname for him. He is totally a shota, so cuteeee UwU",STAN NCT or be a square,7,2020-10-16T00:35:51Z,2020-10-16T00:35:51Z
5FoeLnS2opU,why is no one talking about sungchan's aegyo lmaoooo that had me rolling on the floor,ys,3,2020-10-15T23:49:18Z,2020-10-15T23:49:18Z
5FoeLnS2opU,"Why do I feel like shotaro was rushed to debut???  I mean he's good, but... sm was not like that, right??",Ayueee,0,2020-10-15T18:23:31Z,2020-10-15T18:23:31Z
5FoeLnS2opU,Shotaro is the cutest babieeeeeeeee im crying TTTT look at his eyes smile so adorable TTTT,Sweet Creature,191,2020-10-15T18:20:15Z,2020-10-15T18:20:15Z
5FoeLnS2opU,claro que los estoy amando ya,Momochi,0,2020-10-15T17:11:34Z,2020-10-15T17:11:34Z
5FoeLnS2opU,this video was so cuteeee and i kept getting side tracked looking at the audience BAHAA,vousmevoyez,0,2020-10-15T17:07:00Z,2020-10-15T17:07:00Z
5FoeLnS2opU,4:08,노궁버,0,2020-10-15T16:03:12Z,2020-10-15T16:03:27Z
5FoeLnS2opU,김정우 나재민 이해찬 정성찬 이 넷이 모여서 애교 배틀 해야함,노궁버,0,2020-10-15T16:00:53Z,2020-10-15T16:00:53Z
5FoeLnS2opU,쇼타로.. 욕하지마라 진짜 귀여우니까.. 영상 찾아보다보니까.. 내 최애가되었어... 웃는상...💚,Ju C,31,2020-10-15T15:01:00Z,2020-10-15T15:01:00Z
5FoeLnS2opU,Sooo cuteee ❤❤❤❤❤,Florallen Jaspe,0,2020-10-15T14:50:08Z,2020-10-15T14:50:08Z
5FoeLnS2opU,They are so cute and shy! We'll support you boys don't worry and welcome to our humble and crazy family😂💚💚,Mirna,1,2020-10-15T14:04:02Z,2020-10-15T14:04:02Z
5FoeLnS2opU,Tbh Shotaro could've just sat there for his aegyo ❤,pumkin pie,125,2020-10-15T13:51:31Z,2020-10-15T13:51:31Z
5FoeLnS2opU,AEGYONYA GEMOY SEMUAAA PENGEN NGAKAKKKK,Retha Warninda,0,2020-10-15T13:47:13Z,2020-10-15T13:47:13Z
5FoeLnS2opU,BIKIN OLENGGGG,Retha Warninda,0,2020-10-15T13:43:09Z,2020-10-15T13:43:09Z
5FoeLnS2opU,Yuta and Winwin together please 😇🌞🌝💚😘,Ann Marie Mayor,1,2020-10-15T13:38:09Z,2020-10-15T13:38:09Z
5FoeLnS2opU,"i feel like sungchan's personality will be similar to jungwoo in the sense of acting cute suddenly, being extra at times and being very friendly and lovable",park jongseong's gf,6,2020-10-15T13:31:09Z,2020-10-15T13:31:20Z
5FoeLnS2opU,https://youtu.be/ytcH2LWIovc,ACENSA,0,2020-10-15T13:21:29Z,2020-10-15T13:21:29Z
5FoeLnS2opU,I always said nobody will take Chenle's spot but Shotaro.....,Sony Ant,1,2020-10-15T12:08:12Z,2020-10-15T12:08:12Z
5FoeLnS2opU,3:23 winwin looks like a father who is proud to see his son. So cuteeee,no name,0,2020-10-15T10:40:37Z,2020-10-15T10:40:37Z
5FoeLnS2opU,Shotarooo❤️❤️❤️,Dwi Rofikah,0,2020-10-15T09:57:38Z,2020-10-15T09:57:38Z
5FoeLnS2opU,Hecan dia tahan ketawa lihat agyeo  nya sutaro,dila mei,0,2020-10-15T08:48:07Z,2020-10-15T08:48:07Z
5FoeLnS2opU,04:09,피어나,0,2020-10-15T05:06:25Z,2020-10-15T05:06:25Z
5FoeLnS2opU,Haechan doing push-ups was so relatable. 😂,Samantha Goodwin,1,2020-10-15T04:18:45Z,2020-10-15T04:18:45Z
