video_id,text,author,like_count,date_published,date_updated
1ElE5HV5d4o,Doren spoiler awsaz season2,Septinia Pink,0,2020-10-06T13:11:08Z,2020-10-06T13:11:08Z
1ElE5HV5d4o,That little segment with DoRen ft. Nana 💕,missdprdv,0,2020-10-06T13:11:07Z,2020-10-06T13:11:07Z
1ElE5HV5d4o,💚💚💚💚💚,Afina Anjani,0,2020-10-06T13:11:07Z,2020-10-06T13:11:07Z
1ElE5HV5d4o,"renjun, haechan, and doyoung roasting each other; wow this is fun",Jelly Jam,1,2020-10-06T13:11:07Z,2020-10-06T13:11:07Z
1ElE5HV5d4o,DO&REN demand royalties as founder of AwSaz 🤣🤣,Nur Ain Farhana,0,2020-10-06T13:11:07Z,2020-10-06T13:11:07Z
1ElE5HV5d4o,아니 어사즈들 아직 어색하잖아욬ㅋㅋㅋㅋㅋ,영영,0,2020-10-06T13:11:07Z,2020-10-06T13:11:07Z
1ElE5HV5d4o,We're getting spoiled with so much content - perks of being an ot23 stan,Brianna Fong,0,2020-10-06T13:11:06Z,2020-10-06T13:11:06Z
1ElE5HV5d4o,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ아구ㅏ야워 ㅜㅠㅜ,긋얌얌,0,2020-10-06T13:11:05Z,2020-10-06T13:11:05Z
1ElE5HV5d4o,I like this song,aliya turrahma,0,2020-10-06T13:11:04Z,2020-10-06T13:11:04Z
1ElE5HV5d4o,"Q: a member who you wants to be awkward with?

DY, RJ, JN: HAECHAN!

LMAOOO THESE BOYYSSS HAHAHAHAHHAA",jjelay,0,2020-10-06T13:11:04Z,2020-10-06T13:11:04Z
1ElE5HV5d4o,YES SUN AND MOON,The Queen,0,2020-10-06T13:11:04Z,2020-10-06T13:11:04Z
1ElE5HV5d4o,This episode is the funniest but I can’t get over how good they all look 😫👏🏼👏🏼,Jade Almonte,16,2020-10-06T13:11:03Z,2020-10-06T13:11:03Z
1ElE5HV5d4o,아 짜릿해,메리크리스트로베리스무디,0,2020-10-06T13:11:03Z,2020-10-06T13:11:03Z
1ElE5HV5d4o,noren ya Allah noren nangis ajalah gue,chika chick,0,2020-10-06T13:11:02Z,2020-10-06T13:11:02Z
1ElE5HV5d4o,야야 얘들아 귀여움이 지나쳐서 정신못차리겠으니까 적당히 하지말아주세요 아니 너넨 그냥 가만히만있어도 귀여우니까 아니내가 지금 무슨 얘길하는거니 그냥 사랑한다고 그말이야,제노야너땜에내심장이아작났어,0,2020-10-06T13:10:58Z,2020-10-06T13:10:58Z
1ElE5HV5d4o,DOREN'S FRIENDSHIP IS A BLESSING,Mariz,0,2020-10-06T13:10:58Z,2020-10-06T13:10:58Z
1ElE5HV5d4o,still in shock mode,aca,0,2020-10-06T13:10:56Z,2020-10-06T13:10:56Z
1ElE5HV5d4o,Doyoung looks so done with Haechan lmao i love all of them so muc,honey lemon,0,2020-10-06T13:10:56Z,2020-10-06T13:10:56Z
1ElE5HV5d4o,4:22 oh haechan spoiler came back that mean we will have nct awkward bros,Eun Eun,0,2020-10-06T13:10:55Z,2020-10-06T13:10:55Z
1ElE5HV5d4o,I can't stop laughing at 5:09 when haechan almost tripped himself,Helena Jakopčić,0,2020-10-06T13:10:55Z,2020-10-06T13:10:55Z
1ElE5HV5d4o,Haechanie be careful .. you almost fall 😅😅,Wink Sun,0,2020-10-06T13:10:54Z,2020-10-06T13:10:54Z
1ElE5HV5d4o,"""Haechan friend is scary"" doyoung 2019 is real",Halis Antasyah,13,2020-10-06T13:10:53Z,2020-10-06T13:10:53Z
1ElE5HV5d4o,Hahahahahaha,tarhy RJ,0,2020-10-06T13:10:53Z,2020-10-06T13:10:53Z
1ElE5HV5d4o,Doyoung’s looks is so manly💚...,"Panaguiton, Julie Anne B.",0,2020-10-06T13:10:51Z,2020-10-06T13:10:51Z
1ElE5HV5d4o,Yeayy,jeje nayya,0,2020-10-06T13:10:49Z,2020-10-06T13:10:49Z
1ElE5HV5d4o,I eagerly waiting for Sun&Moon every week 😁 their interaction are all cute!!,Up 24,0,2020-10-06T13:10:47Z,2020-10-06T13:10:47Z
1ElE5HV5d4o,귀여웤ㅋㅋㅋㅋㅋ,n a l i n e e,0,2020-10-06T13:10:47Z,2020-10-06T13:10:47Z
1ElE5HV5d4o,Wrong focus on Nana........... really handsome,Cherry Bomb,0,2020-10-06T13:10:45Z,2020-10-06T13:10:45Z
1ElE5HV5d4o,i love mc haechan so much!!!! he makes the the atmosphere so fun,nanda a.,0,2020-10-06T13:10:43Z,2020-10-06T13:10:43Z
1ElE5HV5d4o,도영 런쥔 제노 태일 해찬 너무 다 귀엽다 ㅠㅠ,써미미,0,2020-10-06T13:10:43Z,2020-10-06T13:10:43Z
1ElE5HV5d4o,Haechan did doyoung dirty💀,ok bye,0,2020-10-06T13:10:42Z,2020-10-06T13:10:42Z
1ElE5HV5d4o,yuhuu,Andrea Savanesa,0,2020-10-06T13:10:40Z,2020-10-06T13:10:40Z
1ElE5HV5d4o,"Nct Dream members and Taeil are close
-JENO-",Katrina Parba,0,2020-10-06T13:10:40Z,2020-10-06T13:10:40Z
1ElE5HV5d4o,the spin off show hahah,Valéria,0,2020-10-06T13:10:40Z,2020-10-06T13:10:40Z
1ElE5HV5d4o,Ooooomg💚💚💚💚,n w1404,0,2020-10-06T13:10:38Z,2020-10-06T13:10:38Z
1ElE5HV5d4o,아아아아아악 !!! 너무 귀여워 ㅠㅠㅠㅠㅠ,Kim Jiyu,0,2020-10-06T13:10:36Z,2020-10-06T13:10:36Z
1ElE5HV5d4o,tumben durasinya panjangan,fafa,0,2020-10-06T13:10:34Z,2020-10-06T13:10:34Z
1ElE5HV5d4o,JAEMIN NAAaaAaAaaaAAAAaaaAaA-,Shoulder gangster RENJUN,0,2020-10-06T13:10:34Z,2020-10-06T13:10:34Z
1ElE5HV5d4o,"Renjun: ya!! 
Doy: *kagetbeneran",Rosita Anjasmi,0,2020-10-06T13:10:31Z,2020-10-06T13:10:31Z
1ElE5HV5d4o,this is the funniest sun&moon so far lmao,doiewonu,0,2020-10-06T13:10:29Z,2020-10-06T13:10:29Z
1ElE5HV5d4o,"haechan : *""today's show must be dAngErOuS""*

Lmao it's definitely will with that two people who hates haechan that much 👁👄👁",carolinaeka,4,2020-10-06T13:10:29Z,2020-10-06T13:10:29Z
1ElE5HV5d4o,I can't imagine how many times Haechan and Taeil said Sun&Moon's intro in one day,Veronica Novaria,20,2020-10-06T13:10:28Z,2020-10-06T13:10:28Z
1ElE5HV5d4o,NCTzen are the most pampered fandom. So many contents!! Maybe because so many members? 😂,BelBel,0,2020-10-06T13:10:27Z,2020-10-06T13:10:27Z
1ElE5HV5d4o,"Renjun : Even though i tease him a lot, he dosen't get angry with me
Haechan : Okay, then tease him
Renjun : HEY 
Doyoung : *Shocked, can't say anything, believe that Haechan's friend is really scary* 😂😂😂",Aulia Rahmah,368,2020-10-06T13:10:24Z,2020-10-06T13:10:24Z
1ElE5HV5d4o,"When i see Doyoung Renjun Haechan name in the title.... 
My expectation : Doyoung Renjun will bullying Haechan (because they're Haechan main victims XD). 
But...... 
Reality                : 1:06 Renjun and Doyoung are bickering each other, and then Haechan just laughs at them lol",Renjun Na,16,2020-10-06T13:10:24Z,2020-10-06T13:10:24Z
1ElE5HV5d4o,SOOO much content! Love it,Elina,0,2020-10-06T13:10:22Z,2020-10-06T13:10:22Z
1ElE5HV5d4o,Doyoung n renjun totally the one i was waiting for their interaction since theyre both savagie squad,Milky CChannel,0,2020-10-06T13:10:20Z,2020-10-06T13:10:20Z
1ElE5HV5d4o,"RJ : Hyung your're too close to me
DY : Its because you have broad shoulders

Okaaay the awsaz brother already become the savage brother",Neo Culture Watermelon,0,2020-10-06T13:10:16Z,2020-10-06T13:10:16Z
1ElE5HV5d4o,4:22 YESSS AWSAZ SEASON 2 PLSSS 😃😃 WITH WAYV+ SUNGCHAN +SHOTARO,kezia vyanda 9F,0,2020-10-06T13:10:16Z,2020-10-06T13:10:16Z
1ElE5HV5d4o,THE LAST TIME I WAS THIS EARLY WAS WHEN JAEHYUN JUST WANTED TOO DRINK MILK,Elyrei Ocampo,0,2020-10-06T13:10:15Z,2020-10-06T13:10:15Z
1ElE5HV5d4o,Haechankhap,sunshine purnama,1,2020-10-06T13:10:14Z,2020-10-06T13:10:14Z
1ElE5HV5d4o,When Haechan and DY are in the same scene hahahaha you already know what's gonna happen!😂😂😂,시즈니,0,2020-10-06T13:10:13Z,2020-10-06T13:10:13Z
1ElE5HV5d4o,lucuk btul,honeybubble,0,2020-10-06T13:10:13Z,2020-10-06T13:10:13Z
1ElE5HV5d4o,Renjun oguu oguu🥺💚,08. Ella Dionita Luangphakdy {New},1,2020-10-06T13:10:11Z,2020-10-06T13:10:11Z
1ElE5HV5d4o,PLISS 00L,Syakira Latifa Assegaf,0,2020-10-06T13:10:11Z,2020-10-06T13:10:11Z
1ElE5HV5d4o,haha,Amalia Bilhikmah,0,2020-10-06T13:10:09Z,2020-10-06T13:10:09Z
1ElE5HV5d4o,Haechan has so much energy he makes this show so entertaining he's so funny,fullsun,32,2020-10-06T13:10:09Z,2020-10-06T13:10:09Z
1ElE5HV5d4o,Czennies is really the most spoiled fandom all over the world. Imagine getting contents almost everyday and every hour. Only NCT~,Shai Kim,0,2020-10-06T13:10:07Z,2020-10-06T13:13:43Z
1ElE5HV5d4o,Uwuwwuwuuwu,Siti Nurhanifah,0,2020-10-06T13:10:05Z,2020-10-06T13:10:05Z
1ElE5HV5d4o,E ini eps selanjutnya Nana niii???,Novira Ramadhani,0,2020-10-06T13:10:05Z,2020-10-06T13:10:05Z
1ElE5HV5d4o,Haechannn si Komporrr Encity 😌💚,Pratiwi Febriyani,0,2020-10-06T13:10:04Z,2020-10-06T13:10:04Z
1ElE5HV5d4o,😂😂😂😂,Ismiati Iis,0,2020-10-06T13:10:03Z,2020-10-06T13:10:03Z
1ElE5HV5d4o,7:03 사랑해...얘드라 사랑한다고.. 카메라를 봐봐ㅏ 내가 사랑한다니까..? 얘드라ㅏ..?,Eunjin Lee,1,2020-10-06T13:10:03Z,2020-10-06T13:10:03Z
1ElE5HV5d4o,4:15 jahat bgt😭😂😂😂,Dina Rahmadhani,1,2020-10-06T13:10:01Z,2020-10-06T13:10:01Z
1ElE5HV5d4o,"Renjun: You're too close to me


Doyoung: *It's BecaUsE YoU HavE bRoaD ShOulDeRs*
I think they are close with eachother now huhu",NE0GYU ៚ moazen,98,2020-10-06T13:10:00Z,2020-10-06T13:10:00Z
1ElE5HV5d4o,제..노예요❤️ VS (그냥) 봉식 ㅋㅋㅋㅋㅋ,Hanna Sue,0,2020-10-06T13:10:00Z,2020-10-06T13:10:00Z
1ElE5HV5d4o,I hope 00 line will be the next guest,jennifer natania,0,2020-10-06T13:10:00Z,2020-10-06T13:10:00Z
1ElE5HV5d4o,"Doyoung : h-
The rest of nct : *let's roast him*

It's a never ending saga y'all.",chuu,119,2020-10-06T13:09:56Z,2020-10-06T13:09:56Z
1ElE5HV5d4o,next guest yuta and winwin please :(,Candle Wang,0,2020-10-06T13:09:56Z,2020-10-06T13:09:56Z
1ElE5HV5d4o,Kesampean juga komen belum sampai ribuan,Ratri Shafa,0,2020-10-06T13:09:56Z,2020-10-06T13:09:56Z
1ElE5HV5d4o,"I think the love triangle between Doyoung, Renjun, and Jeno needs to be solved asap. It's been YeARs.",NCity's Grass,0,2020-10-06T13:09:56Z,2020-10-06T13:09:56Z
1ElE5HV5d4o,doyieee ~,sofia first,0,2020-10-06T13:09:55Z,2020-10-06T13:09:55Z
1ElE5HV5d4o,공공즈 일줄알앗는뎅...,알로에,0,2020-10-06T13:09:55Z,2020-10-06T13:09:55Z
1ElE5HV5d4o,Aàaaaaaa💚,데,0,2020-10-06T13:09:54Z,2020-10-06T13:09:54Z
1ElE5HV5d4o,the fact that taeil and haechan had to film multiple episodes for this segment in one day,Dan De Lion,0,2020-10-06T13:09:54Z,2020-10-06T13:09:54Z
1ElE5HV5d4o,"Ending DOyoung&REnjun and jaeMIn
Do&re and mi",Injonnas nasa,0,2020-10-06T13:09:54Z,2020-10-06T13:09:54Z
1ElE5HV5d4o,나재민ㅋㅋㅋㅋㅋㅋ저러고 출연함ㅋㅋㅋ킄,이민서,0,2020-10-06T13:09:53Z,2020-10-06T13:09:53Z
1ElE5HV5d4o,"Renjun in vlive: ""Heiiii I donT feeL awKwarD with Jaehyun hYuNg tHo""
meanwhile Renjun, asked the awsaz season 2: ""I wanT to Do iT witH Jaehyun hyUnG""",Felice,0,2020-10-06T13:09:50Z,2020-10-06T13:09:50Z
1ElE5HV5d4o,the guests are: doyoung and his 2 sons,Michelle Chai,12,2020-10-06T13:09:50Z,2020-10-06T13:09:59Z
1ElE5HV5d4o,"So the recording at day and at night so how about at the galaxy, dear editor ? 😋😋",Yesh jllycat,0,2020-10-06T13:09:50Z,2020-10-06T13:09:50Z
1ElE5HV5d4o,2 menit yang lalu yaallah 🥺,Daa Izaa,0,2020-10-06T13:09:47Z,2020-10-06T13:09:47Z
1ElE5HV5d4o,STAY HEALTY GAISS !! PROUD OF YOU !!!,Putri Eranti,0,2020-10-06T13:09:46Z,2020-10-06T13:09:46Z
1ElE5HV5d4o,Board nya dilempar Doyoung huhu,Nomnom28Sicheng,0,2020-10-06T13:09:46Z,2020-10-06T13:09:46Z
1ElE5HV5d4o,Renjun cute,Mutiara putri,0,2020-10-06T13:09:45Z,2020-10-06T13:09:45Z
1ElE5HV5d4o,"I hope the next guests is yuta and winwin:( like I need thier interaction huhu 

Yuwin is sinking~",Nana Jaem,0,2020-10-06T13:09:45Z,2020-10-06T13:09:45Z
1ElE5HV5d4o,Please i need DO-REN shows :),Ren 123,0,2020-10-06T13:09:44Z,2020-10-06T13:09:44Z
1ElE5HV5d4o,DOYOUNG + RENJUN = END OF THE WORLD ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,everytiMe'z dab oi,0,2020-10-06T13:09:44Z,2020-10-06T13:09:44Z
1ElE5HV5d4o,"Doyoung : *me and Renjun are just pretending to be awkward*
Renjun's face : 2:40",chenlebear,0,2020-10-06T13:09:43Z,2020-10-06T13:09:43Z
1ElE5HV5d4o,Kiyeoweooooo,Jessa rey,0,2020-10-06T13:09:43Z,2020-10-06T13:09:43Z
1ElE5HV5d4o,Doyoung ngamuk mulu weh 😭😂😂😂😂😂😂,Anne Lee,0,2020-10-06T13:09:42Z,2020-10-06T13:09:42Z
1ElE5HV5d4o,재민이 그립다,Reva May Gandari,0,2020-10-06T13:09:42Z,2020-10-06T13:09:42Z
1ElE5HV5d4o,"Haechan: “ Is there any member that you want to feel awkward with?? ”

Doyoung, Renjun, Jeno: “HAECHAN!”

sorry but that will never happen HAHAHAHAHAHA",you see it? you see it? it's LEGEND!,1018,2020-10-06T13:09:40Z,2020-10-06T13:09:40Z
1ElE5HV5d4o,"Haechan : I asked Doyoung the other day if he feels awkward with Renjun and he said he doesnt feel awkward he just dont like him.
Haechan be stirring up tea better than 2020💅🏻",BlinkOnce StayForever*⃣,20,2020-10-06T13:09:39Z,2020-10-06T13:09:39Z
1ElE5HV5d4o,5:20 We knew it Renjun.We get it that your now closed with Doyoung to pull him like that lmao,You like cheese? I like cheese.,0,2020-10-06T13:09:38Z,2020-10-06T13:09:38Z
1ElE5HV5d4o,"doyoung: it must be because of your shoulders *looks at renjun
haechan: lol",sgoka06,50,2020-10-06T13:09:38Z,2020-10-06T13:09:38Z
1ElE5HV5d4o,Doyoung and Renjun have gotten so much closer together aww,蓝天,0,2020-10-06T13:09:37Z,2020-10-06T13:09:37Z
1ElE5HV5d4o,I just realized that these are the two dream members which Doyoung says are his favorite- lol,bunny the weird armyzen chick,6,2020-10-06T13:09:37Z,2020-10-06T13:09:37Z
1ElE5HV5d4o,1:09 3:47 Music to my ears,Jung Jaehyun's,0,2020-10-06T13:09:35Z,2020-10-06T13:12:45Z
1ElE5HV5d4o,MY NOREN HEART ISN'T FINE.,nasywa putri,0,2020-10-06T13:09:35Z,2020-10-06T13:09:35Z
1ElE5HV5d4o,Awsaz graduates with the president 😂,LEE EL LE,0,2020-10-06T13:09:32Z,2020-10-06T13:09:32Z
1ElE5HV5d4o,Renjun&jeno😆😆😘😘😍😍love you ~~~~💚💚💚💚💚🐱&🐶,吴彩棱,0,2020-10-06T13:09:31Z,2020-10-06T13:09:31Z
1ElE5HV5d4o,Jeno and Taeil so cuteeeee,sour lollipop,1,2020-10-06T13:09:30Z,2020-10-06T13:09:30Z
1ElE5HV5d4o,Renjun aaa,jhovnk sa,0,2020-10-06T13:09:30Z,2020-10-06T13:09:30Z
1ElE5HV5d4o,Ini NCT hobi ngepostt kojten emg 😭💚💚💚 terluvv lah nct,Amanda Natasha,0,2020-10-06T13:09:30Z,2020-10-06T13:09:30Z
1ElE5HV5d4o,I hope the next episode is 00's or Jaemin and Taeyong,Vania Meisya Putri Ariyanto,0,2020-10-06T13:09:27Z,2020-10-06T13:09:27Z
1ElE5HV5d4o,"Oh to see Jeno n Doyoung together !
* wiping tears away *


Bless ma eyes UwU",Rashini Mendis,15,2020-10-06T13:09:26Z,2020-10-06T13:09:26Z
1ElE5HV5d4o,Last time i was this early ten used to liked fruits........bye,KPOP AND LITTLE MIX,0,2020-10-06T13:09:26Z,2020-10-06T13:09:26Z
1ElE5HV5d4o,"I'm just watching 'Awsaz' earlier, and there's Doyoung&Renjun and Taeil&Jeno again",Donita Mellejor,43,2020-10-06T13:09:24Z,2020-10-06T13:09:24Z
1ElE5HV5d4o,uWu,ayhun park,0,2020-10-06T13:09:24Z,2020-10-06T13:09:24Z
1ElE5HV5d4o,MY NOREN HEART,nasywa putri,0,2020-10-06T13:09:23Z,2020-10-06T13:09:23Z
1ElE5HV5d4o,I hope this playlist will always exist ಥ‿ಥ,dyng po,0,2020-10-06T13:09:22Z,2020-10-06T13:09:22Z
1ElE5HV5d4o,*Give us 00LINE interview*,Hibah A.A,0,2020-10-06T13:09:20Z,2020-10-06T13:09:20Z
1ElE5HV5d4o,Doyoung is not having any of this lmao,Yo who messed with ma daughter,1,2020-10-06T13:09:19Z,2020-10-06T13:09:19Z
1ElE5HV5d4o,"HAECHAN🤝RENJUN 
pro doyoung teasers",Anastasia,0,2020-10-06T13:09:18Z,2020-10-06T13:09:18Z
1ElE5HV5d4o,I think doren already had a plan to fight donghyuck😏,Karina Elizabeth,0,2020-10-06T13:09:18Z,2020-10-06T13:09:18Z
1ElE5HV5d4o,I’m just 8 minutes late her but I’m always an hour late for school:)))),Naj Fernando,0,2020-10-06T13:09:16Z,2020-10-06T13:09:16Z
1ElE5HV5d4o,"haechan: *telling a too-much big lie* 🌝

doyoung: *_i cAn’T bELiEvE tHis KiD aRe TeLLiNg a LiE oN a BrOaDcAst, i jUsT gOt gOoSebUmPs_* 💀

this is the *”haechan’s friends are different (or scary)” 2.0* 🌚",mark lee in the house yo,510,2020-10-06T13:09:16Z,2020-10-06T13:09:39Z
1ElE5HV5d4o,RENJUN IS SCARY HAHAHAHAHA,Angel Abella,0,2020-10-06T13:09:15Z,2020-10-06T13:09:15Z
1ElE5HV5d4o,Omg man,NCT_ World,0,2020-10-06T13:09:14Z,2020-10-06T13:09:14Z
1ElE5HV5d4o,Haechan's laugh when Doyoung said Renjun has broad shoulders 🤣🤣🤣🤣,ragil,0,2020-10-06T13:09:13Z,2020-10-06T13:09:13Z
1ElE5HV5d4o,Jeno cutie,Butt Quack,0,2020-10-06T13:09:12Z,2020-10-06T13:09:12Z
1ElE5HV5d4o,"renjun: *that's whether you're a little too close*
doyoung : *it's because your shoulders are too wide*
definitely very lean backable👁️👄👁️",Andhira Arum,81,2020-10-06T13:09:12Z,2020-10-06T13:09:12Z
1ElE5HV5d4o,I need that Taeil moon thingy on my sky ngl,kiyan,0,2020-10-06T13:09:11Z,2020-10-06T13:09:11Z
1ElE5HV5d4o,Renjun aaa,jhovnk sa,0,2020-10-06T13:09:10Z,2020-10-06T13:09:10Z
1ElE5HV5d4o,imagine if they did an Awkward Brothers season 2 but with their fans 🤔,Rave Maryn,0,2020-10-06T13:09:10Z,2020-10-06T13:09:10Z
1ElE5HV5d4o,"sun and moon : contains *doyoung renjun* WITH *_haechan._*

me : rip uri fullsun 💀💀💀",carolinaeka,37,2020-10-06T13:09:10Z,2020-10-06T13:09:10Z
1ElE5HV5d4o,Wow,Wawa Clouds,0,2020-10-06T13:09:09Z,2020-10-06T13:09:09Z
1ElE5HV5d4o,jeno is very cute! like 🐶,이다람쥐,0,2020-10-06T13:09:03Z,2020-10-06T13:09:03Z
1ElE5HV5d4o,귀여워 엔시티 사랑해 악 너무조아,뿌잉,0,2020-10-06T13:09:00Z,2020-10-06T13:09:00Z
1ElE5HV5d4o,reonjeon's laugh is 👌👌👌,_てや.,0,2020-10-06T13:08:59Z,2020-10-06T13:08:59Z
1ElE5HV5d4o,"doyoung you must singing the legend song of soulder gangster lownjiiin.... that is a ritual.

okkae kangppe lownjiiinn~",Choco Baby,0,2020-10-06T13:08:58Z,2020-10-06T13:08:58Z
1ElE5HV5d4o,6:08 now i need that selca so bad,FS&SF,0,2020-10-06T13:08:57Z,2020-10-06T13:08:57Z
1ElE5HV5d4o,"HAECHAN: Is there any members you want to be awkward with?
JENO, RENJUN, DOYOUNG: Haechan

But we all know these three are in the top 5 of neos who are whipped for Haechan.",Eissel Luvie,72,2020-10-06T13:08:56Z,2020-10-06T13:08:56Z
1ElE5HV5d4o,Alternative Title : Doyoung being dramatic in sun&moon😂,Salsabila Aprilia Rahmah,1,2020-10-06T13:08:54Z,2020-10-06T13:08:54Z
1ElE5HV5d4o,Jeno loml<3,Butt Quack,1,2020-10-06T13:08:50Z,2020-10-06T13:08:50Z
1ElE5HV5d4o,THEY'RE SO CUTE I'M CRYING,sarah.,1,2020-10-06T13:08:49Z,2020-10-06T13:08:49Z
1ElE5HV5d4o,Doyoung lowkey being funny. God I hate him 😭😆,Without U is an underrated bop,0,2020-10-06T13:08:46Z,2020-10-06T13:08:46Z
1ElE5HV5d4o,💚💚💚💚💚,Jaeimmy,0,2020-10-06T13:08:46Z,2020-10-06T13:08:46Z
1ElE5HV5d4o,06:12 DOYOUNGGGG HAHAHAHAHA,bapysix,1,2020-10-06T13:08:44Z,2020-10-06T13:08:44Z
1ElE5HV5d4o,"Bengek konten😔💚, NEOL SARANGEKKK😔💚",Alsista Oktria,0,2020-10-06T13:08:41Z,2020-10-06T13:08:41Z
1ElE5HV5d4o,so we can't get 00'L? :(,Al Aarstl,0,2020-10-06T13:08:41Z,2020-10-06T13:08:41Z
1ElE5HV5d4o,Haechan don't be shy drop the selca,FS&SF,0,2020-10-06T13:08:39Z,2020-10-06T13:08:39Z
1ElE5HV5d4o,Yes I am early 🤩🤩🤩,Maheen Faraz,0,2020-10-06T13:08:38Z,2020-10-06T13:08:38Z
1ElE5HV5d4o,The Awkward Bros! acKkk💚,"Panaguiton, Julie Anne B.",0,2020-10-06T13:08:38Z,2020-10-06T13:08:38Z
1ElE5HV5d4o,Sun&Moon amazing,Siti Aprily Astuti,0,2020-10-06T13:08:36Z,2020-10-06T13:08:36Z
1ElE5HV5d4o,I'm wait eps.6😊,Grysella Alexandra,0,2020-10-06T13:08:33Z,2020-10-06T13:08:33Z
1ElE5HV5d4o,loskiero bbs,Jaeimmy,0,2020-10-06T13:08:33Z,2020-10-06T13:08:33Z
1ElE5HV5d4o,Aaaaakkkh jenooooo,Icha Haaa,0,2020-10-06T13:08:33Z,2020-10-06T13:08:33Z
1ElE5HV5d4o,"Finally, noren😭😭😭😭",30 03,0,2020-10-06T13:08:32Z,2020-10-06T13:08:32Z
1ElE5HV5d4o,Jungwoo×jaehyun🙏🙏🙏🙏🙏🙏🙏🙏🙏,Jungwoo kim,0,2020-10-06T13:08:30Z,2020-10-06T13:08:30Z
1ElE5HV5d4o,So much contents. FEED them MORE   * s m *,neo got my back *Pain*,0,2020-10-06T13:08:28Z,2020-10-06T13:08:28Z
1ElE5HV5d4o,Its 2020 and nct still tease Renjun's shoulder,Llama,0,2020-10-06T13:08:28Z,2020-10-06T13:08:28Z
1ElE5HV5d4o,yesss doyoung renjun,rj hc,0,2020-10-06T13:08:27Z,2020-10-06T13:08:27Z
1ElE5HV5d4o,"Renjun : Hyung you're too close to me
Doyoung : It's because you have  broad shoulders
Renjun : ....

I CAN'T WITH THESE TWO😂😂😂",Serendipity,7,2020-10-06T13:08:26Z,2020-10-06T13:08:26Z
1ElE5HV5d4o,MR. HUANG!!!!,alteyah gapuz,0,2020-10-06T13:08:25Z,2020-10-06T13:08:25Z
1ElE5HV5d4o,"in any case if you look for a good meme: 2:12
*you're welcome*",Rona Han,0,2020-10-06T13:08:25Z,2020-10-06T13:08:25Z
1ElE5HV5d4o,Woaaaahh🤣🤣🤣,Amelia Irma Nuryani,0,2020-10-06T13:08:25Z,2020-10-06T13:08:25Z
1ElE5HV5d4o,💚,Alisa Rahma26,0,2020-10-06T13:08:24Z,2020-10-06T13:08:24Z
1ElE5HV5d4o,HUHUHUHUHUUUUU DORENNOO HUHUHUHU,Lavern Miel Bautista,0,2020-10-06T13:08:23Z,2020-10-06T13:08:23Z
1ElE5HV5d4o,"renjun: hyung you’re too close to me
doyoung: it’s because you have broad shoulders!
LMAO OKKAE KANGPAE LONJWINN",nojamgrass,4855,2020-10-06T13:08:23Z,2020-10-06T13:08:23Z
1ElE5HV5d4o,We need season 2 fr 🥺💚,Felfeli Khawlhring,0,2020-10-06T13:08:20Z,2020-10-06T13:08:20Z
1ElE5HV5d4o,Okay but Renjun sandwiched between the father and son is so adorable.,chenlebear,0,2020-10-06T13:08:20Z,2020-10-06T13:08:20Z
1ElE5HV5d4o,Yas nct contents come thru,wowowow 19,0,2020-10-06T13:08:20Z,2020-10-06T13:08:20Z
1ElE5HV5d4o,I live for doren interactions,renjuns,0,2020-10-06T13:08:18Z,2020-10-06T13:08:18Z
1ElE5HV5d4o,so who came here after watching as chenle wishes?,juanitos castolo,0,2020-10-06T13:08:15Z,2020-10-06T13:08:15Z
1ElE5HV5d4o,OMGGGG,Hulul Intan,0,2020-10-06T13:08:12Z,2020-10-06T13:08:12Z
1ElE5HV5d4o,JENO AND DOYOUNG YAAS,sagi xxx,1,2020-10-06T13:08:07Z,2020-10-06T13:08:07Z
1ElE5HV5d4o,"""bat kayo nagpost? may exam ako bukas.. "" part 2",Emy Dr Guzman,0,2020-10-06T13:08:05Z,2020-10-06T13:08:05Z
1ElE5HV5d4o,I need 00z come to Sun and Moon,winda hamidah,0,2020-10-06T13:08:03Z,2020-10-06T13:08:03Z
1ElE5HV5d4o,This interview seemed so awkward because the members were shy but I love how Haechan made it entertaining and made them feel comfortable. Haechan is truly great at everything he does.,the velvets,3,2020-10-06T13:08:03Z,2020-10-06T13:08:03Z
1ElE5HV5d4o,I'm spoiled. We're spoiled. <3,Syrah D. Yauder,1,2020-10-06T13:07:58Z,2020-10-06T13:07:58Z
1ElE5HV5d4o,Lopeeeee lopeee,Fani Sofariah,0,2020-10-06T13:07:55Z,2020-10-06T13:07:55Z
1ElE5HV5d4o,am i too early?🥴,"Panaguiton, Julie Anne B.",0,2020-10-06T13:07:53Z,2020-10-06T13:07:53Z
1ElE5HV5d4o,"NCT daily ❌
NCT hourly ✅",you crack my cookie,2,2020-10-06T13:07:52Z,2020-10-06T13:07:52Z
1ElE5HV5d4o,3:47 baby pudu’s cute little laugh🥺,pliris,0,2020-10-06T13:07:52Z,2020-10-06T13:07:52Z
1ElE5HV5d4o,"renjun looks so beautiful, so beautiful",this is jeonghan's world and we're just living in,0,2020-10-06T13:07:51Z,2020-10-06T13:07:51Z
1ElE5HV5d4o,I’m looking for my friends from ktown real-live chat room here lmaoo 😂💚,harumi 101,0,2020-10-06T13:07:49Z,2020-10-06T13:07:49Z
